File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Rovani-Giuseppe_CentAnni_1859.txt,intellettuale,1,it,http://www.wikidata.org/entity/Q58968,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,Persona dedita al pensiero critico; a attività di ricerca; e alla riflessione sulle questioni della società
Rovani-Giuseppe_CentAnni_1859.txt,milionario,5,it,http://www.wikidata.org/entity/Q1075912,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,portatore,1,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,militare,2,it,http://www.wikidata.org/entity/Q47064,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,membro delle forze armate
Rovani-Giuseppe_CentAnni_1859.txt,ingegnere,6,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professionista qualificato in ingegneria
Rovani-Giuseppe_CentAnni_1859.txt,musa,6,it,http://www.wikidata.org/entity/Q1954172,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,conquistatore
Rovani-Giuseppe_CentAnni_1859.txt,poetessa,1,it,http://www.wikidata.org/entity/Q107230508,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,donna scrittrice di poesie
Rovani-Giuseppe_CentAnni_1859.txt,tessitore,1,it,http://www.wikidata.org/entity/Q437512,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona che si dedica alla tessitura
Rovani-Giuseppe_CentAnni_1859.txt,bibliografo,1,it,http://www.wikidata.org/entity/Q10429346,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professione
Rovani-Giuseppe_CentAnni_1859.txt,maniscalco,1,it,http://www.wikidata.org/entity/Q694579,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,colui che si occupa di produrre ferri di cavallo e applicarli agli zoccoli delle bestie
Rovani-Giuseppe_CentAnni_1859.txt,commissionario,1,it,http://www.wikidata.org/entity/Q323336,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,portinaio,3,it,http://www.wikidata.org/entity/Q2664461,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,terme
Rovani-Giuseppe_CentAnni_1859.txt,profeta,1,it,http://www.wikidata.org/entity/Q42857,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,politico,2,it,http://www.wikidata.org/entity/Q82955,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professione
