File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	cimitero	1	it	http://www.wikidata.org/entity/Q39614	wikidata	facility (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	luogo di sepoltura dei defunti
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	scienziato che si occupa di fisica
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	precettore	1	it	http://www.wikidata.org/entity/Q609016	wikidata	honorary title	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	direttore	4	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	ballerino	2	it	http://www.wikidata.org/entity/Q805221	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	persona che pratica l'arte del balletto
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	ufficio	4	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	stanza in cui delle persone svolgono degli impieghi
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	sarto	2	it	http://www.wikidata.org/entity/Q242468	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	professione di chi confeziona; ripara o modifica abiti
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	cortile	1	it	custom_644	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	piazza	2	it	custom_700	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	staffiere	6	it	http://www.sapere.it/enciclopedia/staffi%C3%A8re.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	cuoco	2	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	collaboratore domestico
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	servitore	2	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	servitóre: (anticamente
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	rappresentante	1	it	http://www.wikidata.org/entity/Q994779	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	bottegaio	1	it	http://www.sapere.it/enciclopedia/botteg%C3%A0io.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	bottegàio: sm. (f. -a) [sec. XVI; da bottega]. Chi possiede e gestisce una bottega; specialmente di generi alimentari. Fig. spregiativo; speculatore; trafficante: i bottegai della cultura. Talvolta con valore di agg.; gretto; volgare; venale: rivelò la sua anima...
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	impresa	3	it	custom_97	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	parco	18	it	http://www.wikidata.org/entity/Q22698	wikidata	facility (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	area protetta o per ricreazione
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	giardiniere	5	it	http://www.wikidata.org/entity/Q758780	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	persona che si prende cura dei giardini per hobby o per professione
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	dispensiere	1	it	http://www.wikidata.org/entity/Q109928817	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	persona ha la cura e la sorveglianza della dispensa
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	contadino	1	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	contadino: sm. e agg. [sec. XIV; da contado].
