File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	pegno	2	it	http://www.wikidata.org/entity/Q176637	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	attività di credito con la garanzia di un bene in custodia
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	compilatore	1	it	http://www.wikidata.org/entity/Q29514511	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	persona che mette assieme diversi materiali per comporre un'opera
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	modello	1	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	professione
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	conte	16	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	titolo della nobiltà esistente nei paesi europei
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	agente	7	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	diplomatico	2	it	http://www.wikidata.org/entity/Q193391	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	funzionario dello Stato
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	sonatore	1	it	http://www.sapere.it/enciclopedia/sonat%C3%B3re.html	sapere	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	sonatóre: vedi
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	marinaio	4	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	membro dell'equipaggio di una nave
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	comico	1	it	http://www.wikidata.org/entity/Q245068	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	artista professionale che racconta barzellette e compie atti divertenti
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	dirigente	4	it	http://www.wikidata.org/entity/Q20008009	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	figura del diritto del lavoro italiano avente incarichi apicali
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	artigiano	1	it	http://www.wikidata.org/entity/Q1294787	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	artigliere	3	it	http://www.sapere.it/enciclopedia/artigli%C3%A8re.html	sapere	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	artiglière: sm. [sec. XVI; dal francese
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	giornaliero	1	it	http://www.sapere.it/enciclopedia/giornali%C3%A8ro.html	sapere	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	giornalièro: agg. e sm. [sec. XVII; da giorno].
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	doganiere	7	it	http://www.wikidata.org/entity/Q247797	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	professione
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	maresciallo	14	it	http://www.wikidata.org/entity/Q16151507	wikidata	military rank	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	guardiano	1	it	http://www.sapere.it/enciclopedia/guardiano.html	sapere	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	maestra	1	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	onorevole	1	it	http://www.wikidata.org/entity/Q2746176	wikidata	honorary title	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	prefisso onorifico
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	cappellaio	1	it	http://www.wikidata.org/entity/Q1639239	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	calzolaio	1	it	http://www.wikidata.org/entity/Q152355	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	artigiano che realizza o ripara scarpe
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	mercante	1	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	editore	1	it	http://www.wikidata.org/entity/Q2516866	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	persona che si occupa di pubblicare libri
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	colonnello	1	it	http://www.wikidata.org/entity/Q3646855	wikidata	military rank	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	gradi militare di molti paesi slavofoni corrispondente a colonnello
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	generale di esercito	1	it	http://www.wikidata.org/entity/Q15730331	wikidata	military rank	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	maestro di cerimonia	1	it	http://www.wikidata.org/entity/Q191578	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	commissario di polizia	3	it	http://www.wikidata.org/entity/Q2101758	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	giudice di pace	1	it	http://www.wikidata.org/entity/Q329455	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	aiutante di campo	2	it	http://www.wikidata.org/entity/Q60983946	wikidata	military rank	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	Comandante di Plotone (Brigate Nere 1944)
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	agente di polizia	2	it	http://www.wikidata.org/entity/Q384593	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	membro delle forze deputate alla pubblica sicurezza e alla garanzia del rispetto della legge
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	grande maestro	1	it	http://www.wikidata.org/entity/Q622601	wikidata	honorary title	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	medico di famiglia	1	it	http://www.wikidata.org/entity/Q6500773	wikidata	profession	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
Ruffini-Giovanni_Lorenzo-Benoni_1853.txt	di il	1	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Ruffini Giovanni	Lorenzo Benoni	m	1853	1850_1859	
